4.177787780761718750e+01,-7.133947753906250000e+01
4.183971786499023438e+01,-7.133882141113281250e+01
4.184154129028320312e+01,-7.136562347412109375e+01
4.184154129028320312e+01,-7.136562347412109375e+01
4.143706130981445312e+01,-7.144461059570312500e+01
4.176964187622070312e+01,-7.133978271484375000e+01
4.175335311889648438e+01,-7.130047607421875000e+01
4.157135391235351562e+01,-7.143506622314453125e+01
4.164625930786132812e+01,-7.159445953369140625e+01
4.166683578491210938e+01,-7.143502044677734375e+01
4.170302963256835938e+01,-7.138624572753906250e+01
4.179102706909179688e+01,-7.154392242431640625e+01
4.054330444335937500e+01,-7.136857604980468750e+01
4.191036605834960938e+01,-7.139453125000000000e+01
4.140348815917968750e+01,-7.131477355957031250e+01
4.171055221557617188e+01,-7.136006927490234375e+01
4.142835235595703125e+01,-7.232383728027343750e+01
4.163585281372070312e+01,-7.134700012207031250e+01
4.108368301391601562e+01,-7.166569519042968750e+01
4.107724380493164062e+01,-7.175776672363281250e+01
4.169956207275390625e+01,-7.143351745605468750e+01
4.176478576660156250e+01,-7.158904266357421875e+01
4.253216171264648438e+01,-7.134178161621093750e+01
4.279161071777343750e+01,-7.140390014648437500e+01
4.151774597167968750e+01,-7.129267120361328125e+01
4.188489151000976562e+01,-7.131962585449218750e+01
4.179495239257812500e+01,-7.134017944335937500e+01
4.208538436889648438e+01,-7.121845245361328125e+01
4.213515090942382812e+01,-7.143728637695312500e+01
4.219709396362304688e+01,-7.125135040283203125e+01
4.189192962646484375e+01,-7.148884582519531250e+01
4.195496368408203125e+01,-7.139120483398437500e+01
4.212356948852539062e+01,-7.131118774414062500e+01
4.172787094116210938e+01,-7.135473632812500000e+01
4.159125137329101562e+01,-7.140029907226562500e+01
4.172127914428710938e+01,-7.130776977539062500e+01
4.152210617065429688e+01,-7.128591156005859375e+01
4.152210617065429688e+01,-7.128591156005859375e+01
4.184673690795898438e+01,-7.132231903076171875e+01
4.222848510742187500e+01,-7.129893493652343750e+01
4.156497573852539062e+01,-7.135943603515625000e+01
4.145772933959960938e+01,-7.139751434326171875e+01
4.137501525878906250e+01,-7.138107299804687500e+01
4.160560226440429688e+01,-7.135865020751953125e+01
4.125628280639648438e+01,-7.150888061523437500e+01
4.149878692626953125e+01,-7.134082031250000000e+01
4.135146713256835938e+01,-7.140069580078125000e+01
4.156824874877929688e+01,-7.139778900146484375e+01
4.201096725463867188e+01,-7.126397705078125000e+01
4.150957107543945312e+01,-7.146212768554687500e+01
4.163618087768554688e+01,-7.129544830322265625e+01
4.170752334594726562e+01,-7.127806091308593750e+01
4.156602859497070312e+01,-7.136532592773437500e+01
4.124206542968750000e+01,-7.140827178955078125e+01
4.198736572265625000e+01,-7.127937316894531250e+01
4.186888504028320312e+01,-7.131250000000000000e+01
4.186888504028320312e+01,-7.131250000000000000e+01
4.191857528686523438e+01,-7.132810974121093750e+01
4.210453033447265625e+01,-7.132357025146484375e+01
4.181334304809570312e+01,-7.124340057373046875e+01
4.095862197875976562e+01,-7.182454681396484375e+01
4.071582412719726562e+01,-7.190313720703125000e+01
4.086897659301757812e+01,-7.163614654541015625e+01
4.088904190063476562e+01,-7.174928283691406250e+01
4.067134475708007812e+01,-7.177635192871093750e+01
4.179880905151367188e+01,-7.137038421630859375e+01
4.206351852416992188e+01,-7.124195861816406250e+01
4.220261764526367188e+01,-7.131895446777343750e+01
4.120206451416015625e+01,-7.124663543701171875e+01
4.245611190795898438e+01,-7.120543670654296875e+01
4.221174240112304688e+01,-7.131676483154296875e+01
4.193429946899414062e+01,-7.125672149658203125e+01
4.188159179687500000e+01,-7.122414398193359375e+01
4.152710342407226562e+01,-7.137501525878906250e+01
4.181604385375976562e+01,-7.134323120117187500e+01
4.163523101806640625e+01,-7.140576934814453125e+01
4.139948654174804688e+01,-7.145934295654296875e+01
4.195082473754882812e+01,-7.130300140380859375e+01
4.181964874267578125e+01,-7.133728790283203125e+01
4.151214599609375000e+01,-7.152030181884765625e+01
4.175250244140625000e+01,-7.142332458496093750e+01
4.175849533081054688e+01,-7.146786499023437500e+01
4.163221359252929688e+01,-7.150453948974609375e+01
4.229751968383789062e+01,-7.121582794189453125e+01
4.219231033325195312e+01,-7.126882171630859375e+01
4.138169860839843750e+01,-7.146794891357421875e+01
4.173656463623046875e+01,-7.154701232910156250e+01
4.203348159790039062e+01,-7.155494689941406250e+01
4.169858169555664062e+01,-7.144550323486328125e+01
4.137252426147460938e+01,-7.152803039550781250e+01
4.162413024902343750e+01,-7.142704010009765625e+01
4.159210586547851562e+01,-7.147399902343750000e+01
4.163911819458007812e+01,-7.146881866455078125e+01
4.135658264160156250e+01,-7.177050781250000000e+01
4.177610778808593750e+01,-7.136721801757812500e+01
4.149333190917968750e+01,-7.142327880859375000e+01
4.223461914062500000e+01,-7.142431640625000000e+01
4.230072021484375000e+01,-7.141963195800781250e+01
3.932389831542968750e+01,-7.172937774658203125e+01
4.219501876831054688e+01,-7.138449859619140625e+01
4.171291351318359375e+01,-7.129248046875000000e+01
4.053543472290039062e+01,-7.206179809570312500e+01
4.179985427856445312e+01,-7.129887390136718750e+01
4.211035156250000000e+01,-7.129887390136718750e+01
4.132489395141601562e+01,-7.139786529541015625e+01
4.214133834838867188e+01,-7.134755706787109375e+01
4.251318740844726562e+01,-7.118280792236328125e+01
4.175439453125000000e+01,-7.121594238281250000e+01
4.206718826293945312e+01,-7.126241302490234375e+01
4.220075225830078125e+01,-7.123229217529296875e+01
4.107455062866210938e+01,-7.175733184814453125e+01
4.220714950561523438e+01,-7.138222503662109375e+01
4.201980209350585938e+01,-7.134307098388671875e+01
4.208225250244140625e+01,-7.134806060791015625e+01
4.210219192504882812e+01,-7.127723693847656250e+01
4.186913681030273438e+01,-7.170543670654296875e+01
4.210066223144531250e+01,-7.126412963867187500e+01
4.199192047119140625e+01,-7.128244781494140625e+01
4.088631439208984375e+01,-7.164212036132812500e+01
4.208932113647460938e+01,-7.178782653808593750e+01
4.259629058837890625e+01,-7.112275695800781250e+01
4.085479354858398438e+01,-7.127859497070312500e+01
4.173686599731445312e+01,-7.123957824707031250e+01
4.184725952148437500e+01,-7.135126495361328125e+01
4.160058212280273438e+01,-7.136045837402343750e+01
4.140227127075195312e+01,-7.138057708740234375e+01
4.155966186523437500e+01,-7.132686614990234375e+01
4.163423156738281250e+01,-7.143786621093750000e+01
4.133200836181640625e+01,-7.142406463623046875e+01
4.155691909790039062e+01,-7.135097503662109375e+01
4.171497726440429688e+01,-7.136876678466796875e+01
4.174285888671875000e+01,-7.137923431396484375e+01
4.167530059814453125e+01,-7.140569305419921875e+01
4.205261230468750000e+01,-7.137618255615234375e+01
4.183537292480468750e+01,-7.138026428222656250e+01
4.164120101928710938e+01,-7.137517547607421875e+01
4.168624496459960938e+01,-7.137715911865234375e+01
4.100032424926757812e+01,-7.155656433105468750e+01
4.175734329223632812e+01,-7.136540985107421875e+01
4.169104385375976562e+01,-7.133331298828125000e+01
4.168086242675781250e+01,-7.141585540771484375e+01
4.164138031005859375e+01,-7.128445434570312500e+01
4.178033828735351562e+01,-7.135673522949218750e+01
4.197998809814453125e+01,-7.135115051269531250e+01
4.154018783569335938e+01,-7.143514251708984375e+01
4.159034347534179688e+01,-7.142142486572265625e+01
4.178336715698242188e+01,-7.133396148681640625e+01
4.091169357299804688e+01,-7.164706420898437500e+01
4.142339324951171875e+01,-7.148513793945312500e+01
4.126856231689453125e+01,-7.167598724365234375e+01
4.152542495727539062e+01,-7.147306060791015625e+01
4.158562088012695312e+01,-7.156902313232421875e+01
4.170431518554687500e+01,-7.140196228027343750e+01
4.092131805419921875e+01,-7.134808349609375000e+01
4.143996429443359375e+01,-7.131336975097656250e+01
4.100668334960937500e+01,-7.143169403076171875e+01
4.154199981689453125e+01,-7.149546813964843750e+01
4.172455978393554688e+01,-7.133354949951171875e+01
4.095217514038085938e+01,-7.150607299804687500e+01
4.143208312988281250e+01,-7.149800109863281250e+01
4.195123291015625000e+01,-7.133546447753906250e+01
4.183576583862304688e+01,-7.136640930175781250e+01
4.176257324218750000e+01,-7.137071228027343750e+01
4.133241271972656250e+01,-7.153226470947265625e+01
4.152200317382812500e+01,-7.146699523925781250e+01
4.153851699829101562e+01,-7.159702301025390625e+01
4.138335418701171875e+01,-7.154080200195312500e+01
4.144730377197265625e+01,-7.149305725097656250e+01
4.109786605834960938e+01,-7.157453918457031250e+01
4.123865890502929688e+01,-7.141738128662109375e+01
4.124133300781250000e+01,-7.142048645019531250e+01
4.108411407470703125e+01,-7.145348358154296875e+01
4.174497985839843750e+01,-7.136634826660156250e+01
4.162269973754882812e+01,-7.139763641357421875e+01
4.183358383178710938e+01,-7.138320922851562500e+01
4.116764068603515625e+01,-7.128942871093750000e+01
4.189491271972656250e+01,-7.132125091552734375e+01
4.235791778564453125e+01,-7.137548065185546875e+01
4.147109222412109375e+01,-7.136498260498046875e+01
4.175289916992187500e+01,-7.135054016113281250e+01
4.211082839965820312e+01,-7.141034698486328125e+01
4.185670852661132812e+01,-7.131438446044921875e+01
4.187090301513671875e+01,-7.136859893798828125e+01
4.180027389526367188e+01,-7.162756347656250000e+01
4.199287033081054688e+01,-7.131249237060546875e+01
3.959915161132812500e+01,-7.130223846435546875e+01
4.165746688842773438e+01,-7.139048004150390625e+01
4.180009078979492188e+01,-7.126491546630859375e+01
4.143604278564453125e+01,-7.143909454345703125e+01
4.191911697387695312e+01,-7.129605102539062500e+01
4.166440582275390625e+01,-7.145578002929687500e+01
4.172850799560546875e+01,-7.140109252929687500e+01
4.031973648071289062e+01,-7.158882904052734375e+01
4.188510131835937500e+01,-7.155992126464843750e+01
4.026489639282226562e+01,-7.229866027832031250e+01
4.012734985351562500e+01,-7.199150848388671875e+01
4.129529190063476562e+01,-7.186911773681640625e+01
4.127301406860351562e+01,-7.210803985595703125e+01
4.123458099365234375e+01,-7.184338378906250000e+01
4.119895172119140625e+01,-7.128616333007812500e+01
4.087260437011718750e+01,-7.126490783691406250e+01
3.989967727661132812e+01,-7.138744354248046875e+01
3.997229385375976562e+01,-7.129190063476562500e+01
4.051106643676757812e+01,-7.122118377685546875e+01
4.116090011596679688e+01,-7.115163421630859375e+01
4.124100875854492188e+01,-7.113920593261718750e+01
4.212456130981445312e+01,-7.127687835693359375e+01
4.196762466430664062e+01,-7.129150390625000000e+01
4.179821014404296875e+01,-7.131053924560546875e+01
4.179821014404296875e+01,-7.131053924560546875e+01
4.188723754882812500e+01,-7.125513458251953125e+01
4.223156738281250000e+01,-7.140705871582031250e+01
4.141876220703125000e+01,-7.144387054443359375e+01
4.189185333251953125e+01,-7.130249023437500000e+01
4.182532119750976562e+01,-7.133925628662109375e+01
4.185297012329101562e+01,-7.132276153564453125e+01
4.204428482055664062e+01,-7.129430389404296875e+01
4.190916824340820312e+01,-7.133059692382812500e+01
4.155118179321289062e+01,-7.137123870849609375e+01
4.215190124511718750e+01,-7.124988555908203125e+01
4.185454940795898438e+01,-7.125820922851562500e+01
4.199111938476562500e+01,-7.121222686767578125e+01
4.213596725463867188e+01,-7.118376922607421875e+01
4.199990081787109375e+01,-7.120901489257812500e+01
4.213843536376953125e+01,-7.116661071777343750e+01
4.203847503662109375e+01,-7.124330139160156250e+01
4.195521926879882812e+01,-7.128014373779296875e+01
4.142517089843750000e+01,-7.152040863037109375e+01
4.211365509033203125e+01,-7.127624511718750000e+01
4.211960983276367188e+01,-7.113658142089843750e+01
4.163721084594726562e+01,-7.134529113769531250e+01
4.163532638549804688e+01,-7.142531585693359375e+01
4.193547058105468750e+01,-7.117572784423828125e+01
4.200053787231445312e+01,-7.126710510253906250e+01
4.203048706054687500e+01,-7.131429290771484375e+01
4.217218399047851562e+01,-7.120944976806640625e+01
4.209962844848632812e+01,-7.115620422363281250e+01
4.151823043823242188e+01,-7.135755920410156250e+01
4.175871658325195312e+01,-7.117625427246093750e+01
4.106693267822265625e+01,-7.136495971679687500e+01
4.176286697387695312e+01,-7.129760742187500000e+01
4.223558044433593750e+01,-7.124095153808593750e+01
4.015611648559570312e+01,-7.152523803710937500e+01
4.183978652954101562e+01,-7.118042755126953125e+01
4.164350128173828125e+01,-7.124048614501953125e+01
4.115167236328125000e+01,-7.134641265869140625e+01
4.052469253540039062e+01,-7.123827362060546875e+01
4.216257858276367188e+01,-7.112675476074218750e+01
4.182425308227539062e+01,-7.125833129882812500e+01
4.173564529418945312e+01,-7.126992797851562500e+01
4.192422866821289062e+01,-7.126087188720703125e+01
4.212115859985351562e+01,-7.111853790283203125e+01
4.149399185180664062e+01,-7.136836242675781250e+01
4.153628158569335938e+01,-7.138573455810546875e+01
4.161569976806640625e+01,-7.137836456298828125e+01
4.203827667236328125e+01,-7.126687622070312500e+01
4.168809890747070312e+01,-7.144759368896484375e+01
4.201055526733398438e+01,-7.133543395996093750e+01
4.188804626464843750e+01,-7.132927703857421875e+01
4.133047103881835938e+01,-7.131278991699218750e+01
4.196372985839843750e+01,-7.163362884521484375e+01
4.182939910888671875e+01,-7.136470794677734375e+01
4.205497741699218750e+01,-7.129327392578125000e+01
4.193410110473632812e+01,-7.128890991210937500e+01
4.178874206542968750e+01,-7.134320831298828125e+01
4.167148590087890625e+01,-7.116310119628906250e+01
4.168038177490234375e+01,-7.171308898925781250e+01
4.189602279663085938e+01,-7.141579437255859375e+01
4.157318115234375000e+01,-7.141500091552734375e+01
4.167646408081054688e+01,-7.139450836181640625e+01
4.139430236816406250e+01,-7.149317169189453125e+01
4.138090133666992188e+01,-7.128503417968750000e+01
4.115958786010742188e+01,-7.164518737792968750e+01
4.179833984375000000e+01,-7.132427215576171875e+01
4.155549240112304688e+01,-7.138435363769531250e+01
4.103529357910156250e+01,-7.172087097167968750e+01
4.166547393798828125e+01,-7.132153320312500000e+01
4.150523376464843750e+01,-7.140945434570312500e+01
4.182086944580078125e+01,-7.124123382568359375e+01
4.157193756103515625e+01,-7.142775726318359375e+01
4.176776885986328125e+01,-7.127092742919921875e+01
4.187820053100585938e+01,-7.132922363281250000e+01
4.198140716552734375e+01,-7.132366180419921875e+01
4.185160827636718750e+01,-7.140737915039062500e+01
4.206568908691406250e+01,-7.132212829589843750e+01
4.205183410644531250e+01,-7.133883666992187500e+01
4.204998397827148438e+01,-7.169754028320312500e+01
4.170506286621093750e+01,-7.139373779296875000e+01
4.234977722167968750e+01,-7.152661132812500000e+01
4.217238235473632812e+01,-7.091684722900390625e+01
4.156869506835937500e+01,-7.124938964843750000e+01
4.071564483642578125e+01,-7.153672790527343750e+01
4.054330825805664062e+01,-7.144043731689453125e+01
4.175706863403320312e+01,-7.141770172119140625e+01
4.168668746948242188e+01,-7.140992736816406250e+01
4.170211410522460938e+01,-7.143639373779296875e+01
4.179577636718750000e+01,-7.135423278808593750e+01
4.177233505249023438e+01,-7.134781646728515625e+01
4.195085144042968750e+01,-7.132179260253906250e+01
4.192423629760742188e+01,-7.138866424560546875e+01
4.139360046386718750e+01,-7.138475799560546875e+01
4.151080322265625000e+01,-7.141739654541015625e+01
4.121567153930664062e+01,-7.123315429687500000e+01
4.171251678466796875e+01,-7.125479125976562500e+01
4.109750366210937500e+01,-7.137569427490234375e+01
4.106281661987304688e+01,-7.154716491699218750e+01
4.130706787109375000e+01,-7.145411682128906250e+01
4.126623153686523438e+01,-7.141148376464843750e+01
4.112109756469726562e+01,-7.125862884521484375e+01
4.166434860229492188e+01,-7.134218597412109375e+01
4.232626724243164062e+01,-7.127094268798828125e+01
4.227618408203125000e+01,-7.126604461669921875e+01
4.215641021728515625e+01,-7.129130554199218750e+01
4.017958831787109375e+01,-7.130615234375000000e+01
4.097146987915039062e+01,-7.138230895996093750e+01
4.133788681030273438e+01,-7.181916809082031250e+01
4.203809738159179688e+01,-7.180510711669921875e+01
4.282026672363281250e+01,-7.206917572021484375e+01
4.136803436279296875e+01,-7.196456909179687500e+01
4.310507202148437500e+01,-7.113510131835937500e+01
4.304738998413085938e+01,-7.119214630126953125e+01
4.215916824340820312e+01,-7.123255920410156250e+01
4.333567428588867188e+01,-7.125150299072265625e+01
4.175576019287109375e+01,-7.131435394287109375e+01
4.213174057006835938e+01,-7.128845977783203125e+01
4.250057601928710938e+01,-7.134098052978515625e+01
4.160371017456054688e+01,-7.174468231201171875e+01
4.193432235717773438e+01,-7.118598937988281250e+01
4.211651229858398438e+01,-7.130950164794921875e+01
4.101789855957031250e+01,-7.131172180175781250e+01
4.196292114257812500e+01,-7.141783142089843750e+01
4.176786041259765625e+01,-7.135982513427734375e+01
4.204842758178710938e+01,-7.131318664550781250e+01
4.074037170410156250e+01,-7.139699554443359375e+01
4.151209640502929688e+01,-7.149198913574218750e+01
3.935287475585937500e+01,-7.141169738769531250e+01
3.916644668579101562e+01,-7.157440185546875000e+01
4.228363418579101562e+01,-7.129355621337890625e+01
4.209421920776367188e+01,-7.121958160400390625e+01
4.223872375488281250e+01,-7.130692291259765625e+01
3.966343307495117188e+01,-7.198395538330078125e+01
4.088902282714843750e+01,-7.183827209472656250e+01
4.129221343994140625e+01,-7.182541656494140625e+01
4.212364578247070312e+01,-7.176692199707031250e+01
4.229019165039062500e+01,-7.129253387451171875e+01
4.230463027954101562e+01,-7.124994659423828125e+01
4.201137924194335938e+01,-7.117716979980468750e+01
4.252481842041015625e+01,-7.129341888427734375e+01
4.217506790161132812e+01,-7.127775573730468750e+01
4.227064895629882812e+01,-7.129189300537109375e+01
4.197576904296875000e+01,-7.146741485595703125e+01
4.213160705566406250e+01,-7.124922180175781250e+01
4.225637435913085938e+01,-7.108226776123046875e+01
4.225489807128906250e+01,-7.115966796875000000e+01
4.246908950805664062e+01,-7.106266784667968750e+01
4.196822357177734375e+01,-7.110393524169921875e+01
4.162051391601562500e+01,-7.137197113037109375e+01
4.185663223266601562e+01,-7.134368133544921875e+01
4.097133636474609375e+01,-7.171823883056640625e+01
4.171116638183593750e+01,-7.150908660888671875e+01
4.198355102539062500e+01,-7.130844879150390625e+01
3.685087585449218750e+01,-7.166037750244140625e+01
4.230016708374023438e+01,-7.132347106933593750e+01
4.215991592407226562e+01,-7.120751953125000000e+01
4.202918243408203125e+01,-7.163582611083984375e+01
4.251480102539062500e+01,-7.133559417724609375e+01
4.253695678710937500e+01,-7.134656524658203125e+01
4.249414825439453125e+01,-7.131243133544921875e+01
4.057791137695312500e+01,-7.165221405029296875e+01
3.938623809814453125e+01,-7.233228302001953125e+01
4.212290191650390625e+01,-7.133620452880859375e+01
4.167190933227539062e+01,-7.140747070312500000e+01
4.146275711059570312e+01,-7.142562103271484375e+01
4.176131439208984375e+01,-7.140814971923828125e+01
4.162481307983398438e+01,-7.151098632812500000e+01
4.137038421630859375e+01,-7.143736267089843750e+01
4.162954711914062500e+01,-7.126009368896484375e+01
4.166236495971679688e+01,-7.133043670654296875e+01
4.175502777099609375e+01,-7.155859375000000000e+01
4.201054763793945312e+01,-7.185834503173828125e+01
4.175083923339843750e+01,-7.115142822265625000e+01
4.191537094116210938e+01,-7.117256927490234375e+01
4.221725082397460938e+01,-7.128733062744140625e+01
4.213090896606445312e+01,-7.126562500000000000e+01
4.228762435913085938e+01,-7.128089904785156250e+01
4.224685287475585938e+01,-7.140105438232421875e+01
4.216061019897460938e+01,-7.131494140625000000e+01
4.131486511230468750e+01,-7.159021759033203125e+01
4.201115417480468750e+01,-7.119414520263671875e+01
4.187835311889648438e+01,-7.129459381103515625e+01
4.189873886108398438e+01,-7.132884979248046875e+01
4.130221176147460938e+01,-7.142113494873046875e+01
4.139989471435546875e+01,-7.130455780029296875e+01
4.056927871704101562e+01,-7.168088531494140625e+01
4.006013488769531250e+01,-7.183069610595703125e+01
4.115660095214843750e+01,-7.161607360839843750e+01
4.202503204345703125e+01,-7.139701843261718750e+01
4.193612670898437500e+01,-7.139808654785156250e+01
4.228960037231445312e+01,-7.130960845947265625e+01
4.032804489135742188e+01,-7.148419189453125000e+01
4.165166091918945312e+01,-7.143481445312500000e+01
4.196611785888671875e+01,-7.129248809814453125e+01
4.180207824707031250e+01,-7.125008392333984375e+01
4.196925354003906250e+01,-7.120091247558593750e+01
4.272069931030273438e+01,-7.121986389160156250e+01
4.218846893310546875e+01,-7.134385681152343750e+01
4.243321990966796875e+01,-7.125013732910156250e+01
4.227904510498046875e+01,-7.135480499267578125e+01
4.269388198852539062e+01,-7.148841094970703125e+01
4.192007446289062500e+01,-7.126157379150390625e+01
4.124971389770507812e+01,-7.141893768310546875e+01
4.146580505371093750e+01,-7.141295623779296875e+01
4.113677597045898438e+01,-7.154036712646484375e+01
3.961001586914062500e+01,-7.197745513916015625e+01
4.138694763183593750e+01,-7.161701202392578125e+01
4.205798721313476562e+01,-7.132217407226562500e+01
4.231951904296875000e+01,-7.165841674804687500e+01
4.196145248413085938e+01,-7.139444732666015625e+01
4.211530303955078125e+01,-7.136962127685546875e+01
4.221585083007812500e+01,-7.137310028076171875e+01
4.206190490722656250e+01,-7.144158935546875000e+01
4.235373687744140625e+01,-7.131748199462890625e+01
4.243114471435546875e+01,-7.126998138427734375e+01
4.132914352416992188e+01,-7.139781188964843750e+01
4.207804870605468750e+01,-7.135879516601562500e+01
4.119415664672851562e+01,-7.151947784423828125e+01
4.176909637451171875e+01,-7.133291625976562500e+01
4.204432678222656250e+01,-7.130893707275390625e+01
4.181923294067382812e+01,-7.125258636474609375e+01
4.184271240234375000e+01,-7.124192047119140625e+01
4.171210098266601562e+01,-7.136740112304687500e+01
4.180770111083984375e+01,-7.141596221923828125e+01
4.133917617797851562e+01,-7.142468261718750000e+01
4.177871322631835938e+01,-7.144953155517578125e+01
4.131043624877929688e+01,-7.170442962646484375e+01
4.047984313964843750e+01,-7.163970184326171875e+01
4.171099472045898438e+01,-7.142768096923828125e+01
4.296328735351562500e+01,-7.129923248291015625e+01
4.148910903930664062e+01,-7.182706451416015625e+01
3.956291580200195312e+01,-7.204360198974609375e+01
4.050797271728515625e+01,-7.222309875488281250e+01
4.186012268066406250e+01,-7.137201690673828125e+01
4.254691314697265625e+01,-7.136933135986328125e+01
4.170841598510742188e+01,-7.137287902832031250e+01
4.122325897216796875e+01,-7.147251892089843750e+01
4.162739944458007812e+01,-7.138095855712890625e+01
4.162800598144531250e+01,-7.132302093505859375e+01
4.163648605346679688e+01,-7.138332366943359375e+01
4.160318374633789062e+01,-7.143231201171875000e+01
4.170569229125976562e+01,-7.141494750976562500e+01
4.225957870483398438e+01,-7.141641998291015625e+01
4.247895431518554688e+01,-7.132943725585937500e+01
4.208116149902343750e+01,-7.132642364501953125e+01
4.154968261718750000e+01,-7.150852966308593750e+01
4.247920989990234375e+01,-7.128438568115234375e+01
4.181929016113281250e+01,-7.144336700439453125e+01
4.155151748657226562e+01,-7.141416168212890625e+01
4.100752639770507812e+01,-7.161553955078125000e+01
4.152594757080078125e+01,-7.180285644531250000e+01
4.158950042724609375e+01,-7.149590301513671875e+01
4.202957534790039062e+01,-7.124164581298828125e+01
4.181282806396484375e+01,-7.136402893066406250e+01
4.196675872802734375e+01,-7.129408264160156250e+01
4.127797317504882812e+01,-7.134484863281250000e+01
4.186661529541015625e+01,-7.133085632324218750e+01
4.192507553100585938e+01,-7.127756500244140625e+01
4.138519287109375000e+01,-7.136696624755859375e+01
4.150826644897460938e+01,-7.131031036376953125e+01
4.246608734130859375e+01,-7.094972229003906250e+01
3.926393127441406250e+01,-7.128404235839843750e+01
4.187834167480468750e+01,-7.141380310058593750e+01
4.185472869873046875e+01,-7.130844116210937500e+01
4.099721145629882812e+01,-7.135768127441406250e+01
4.184608459472656250e+01,-7.133628082275390625e+01
4.126116180419921875e+01,-7.136448669433593750e+01
4.138463211059570312e+01,-7.149105072021484375e+01
4.146820831298828125e+01,-7.137608337402343750e+01
4.178911972045898438e+01,-7.128958129882812500e+01
4.167374420166015625e+01,-7.131157684326171875e+01
4.177925872802734375e+01,-7.139656066894531250e+01
4.161589431762695312e+01,-7.134713745117187500e+01
4.183259963989257812e+01,-7.132481384277343750e+01
4.187145233154296875e+01,-7.132312774658203125e+01
4.176165008544921875e+01,-7.127986907958984375e+01
4.166978454589843750e+01,-7.133042907714843750e+01
4.022468185424804688e+01,-7.130080413818359375e+01
4.172140121459960938e+01,-7.140845489501953125e+01
4.205636215209960938e+01,-7.130699920654296875e+01
4.202206039428710938e+01,-7.136588287353515625e+01
4.203245925903320312e+01,-7.137036895751953125e+01
4.163381958007812500e+01,-7.147721862792968750e+01
4.179700469970703125e+01,-7.133635711669921875e+01
4.178683853149414062e+01,-7.136259460449218750e+01
4.178683853149414062e+01,-7.136259460449218750e+01
4.183515167236328125e+01,-7.135113525390625000e+01
4.178799057006835938e+01,-7.145702362060546875e+01
4.148092269897460938e+01,-7.143717956542968750e+01
4.178799057006835938e+01,-7.145632934570312500e+01
4.130342102050781250e+01,-7.152278137207031250e+01
4.117602920532226562e+01,-7.169070434570312500e+01
4.031697845458984375e+01,-7.145507049560546875e+01
4.224114990234375000e+01,-7.129255676269531250e+01
4.229710769653320312e+01,-7.124208831787109375e+01
4.211293029785156250e+01,-7.133715057373046875e+01
4.202721405029296875e+01,-7.132107543945312500e+01
4.152639770507812500e+01,-7.141179656982421875e+01
4.230179214477539062e+01,-7.125469970703125000e+01
4.034097290039062500e+01,-7.144020843505859375e+01
4.163481140136718750e+01,-7.134690093994140625e+01
4.154575729370117188e+01,-7.125353240966796875e+01
4.157764434814453125e+01,-7.129186248779296875e+01
4.144952774047851562e+01,-7.133883666992187500e+01
4.076403427124023438e+01,-7.181755828857421875e+01
4.079848861694335938e+01,-7.141114807128906250e+01
4.167830657958984375e+01,-7.126106262207031250e+01
4.268256378173828125e+01,-7.120222473144531250e+01
4.161723709106445312e+01,-7.147984313964843750e+01
4.057839584350585938e+01,-7.135184478759765625e+01
4.229187011718750000e+01,-7.125006866455078125e+01
4.215728378295898438e+01,-7.127870178222656250e+01
4.248843383789062500e+01,-7.125216674804687500e+01
4.204593276977539062e+01,-7.138551330566406250e+01
4.243362808227539062e+01,-7.123805999755859375e+01
4.235227203369140625e+01,-7.130063629150390625e+01
4.152893447875976562e+01,-7.156096649169921875e+01
4.193665313720703125e+01,-7.141571807861328125e+01
4.193418121337890625e+01,-7.140599060058593750e+01
4.201278686523437500e+01,-7.136380004882812500e+01
4.251771163940429688e+01,-7.113729858398437500e+01
4.201948928833007812e+01,-7.134731292724609375e+01
4.217109298706054688e+01,-7.127655029296875000e+01
4.231319046020507812e+01,-7.131027221679687500e+01
4.226057052612304688e+01,-7.125368499755859375e+01
4.219784927368164062e+01,-7.135374450683593750e+01
4.227973175048828125e+01,-7.127689361572265625e+01
4.245230102539062500e+01,-7.123647308349609375e+01
4.243725585937500000e+01,-7.135029602050781250e+01
4.277368545532226562e+01,-7.132559204101562500e+01
4.126531600952148438e+01,-7.154499053955078125e+01
4.116531753540039062e+01,-7.139090728759765625e+01
4.111361312866210938e+01,-7.165714263916015625e+01
4.114355468750000000e+01,-7.170636749267578125e+01
4.107833099365234375e+01,-7.164059448242187500e+01
4.147483825683593750e+01,-7.130756378173828125e+01
4.134294891357421875e+01,-7.133559417724609375e+01
4.066436767578125000e+01,-7.155142211914062500e+01
4.006732559204101562e+01,-7.187774658203125000e+01
4.023875427246093750e+01,-7.186085510253906250e+01
4.013030624389648438e+01,-7.185125732421875000e+01
4.040750885009765625e+01,-7.259806823730468750e+01
4.184386825561523438e+01,-7.150757598876953125e+01
4.168437194824218750e+01,-7.141604614257812500e+01
4.209071731567382812e+01,-7.157353210449218750e+01
4.168178558349609375e+01,-7.173117065429687500e+01
4.211268234252929688e+01,-7.123982238769531250e+01
4.190245056152343750e+01,-7.164527130126953125e+01
3.891414260864257812e+01,-7.255123901367187500e+01
3.868420410156250000e+01,-7.231441497802734375e+01
4.011688232421875000e+01,-7.176345825195312500e+01
4.045422363281250000e+01,-7.173854827880859375e+01
